



221533	105144,104085,178955,178947,178949,178951,178959,178957,131140,139048,123091,32836,106970,97817,133837,26153,154917,129309,159259,160533,
221675	104085,133837,178955,178947,178949,178951,178959,178957,105144,97817,26153,32836,138010,139952,135388,118995,134423,143791,139974,140046,
221684	104085,2254,1360,149700,149711,26153,73868,3226,146252,109576,147839,105144,154917,138010,133837,130332,151989,161936,160533,159259,
221712	105144,123091,178955,178947,178949,178951,178959,178957,106970,97817,104085,131140,139048,32836,129309,154917,103741,26153,119615,140046,
221925	104085,105144,178955,178947,178949,178951,178959,178957,97817,133837,123091,131140,139048,26153,32836,139952,119615,140046,139974,143791,
222230	103741,106970,26153,123091,1360,97817,178955,178947,178949,178951,178959,178957,105144,104085,162808,32836,129309,143515,135055,159259,
222447	105144,123091,106970,178955,178947,178949,178951,178959,178957,97817,104085,154917,26153,131140,139048,103741,32836,162808,1360,129309,
222893	178955,178947,178949,178951,178959,178957,97817,123091,139952,119615,140046,139974,143791,134423,118995,118536,139994,119874,135388,140006,
223126	104085,133837,2254,173299,149700,149711,138010,149790,97817,1360,178959,178957,178951,178955,178947,178949,146252,131140,139048,147839,
223462	105144,123091,178955,178947,178949,178951,178959,178957,104085,97817,106970,131140,139048,133837,32836,154917,129309,162808,26153,159259,
223546	104085,105144,133837,2254,178955,178947,178949,178951,178959,178957,131140,139048,149700,149711,123091,97817,154917,32836,146252,26153,
223779	104085,105144,178955,178947,178949,178951,178959,178957,97817,123091,26153,131140,139048,32836,1360,103741,154917,129309,106970,133837,
223921	1360,173299,123091,26153,162808,103741,97817,109576,133837,106970,73868,149711,149700,178959,178957,178951,178955,178947,178949,146252,
224153	104085,123091,178955,178947,178949,178951,178959,178957,105144,106970,32836,97817,131140,139048,26153,133837,103741,162808,1360,149700,
224400	105144,104085,178955,178947,178949,178951,178959,178957,106970,97817,180045,162808,154917,123091,32836,26153,131140,139048,107477,146252,
224962	104085,105144,178955,178947,178949,178951,178959,178957,26153,97817,123091,131140,139048,133837,32836,1360,138010,103741,159259,161936,
225826	178955,178947,178949,178951,178959,178957,104085,105144,123091,131140,139048,106970,97817,32836,133837,26153,129309,159259,160533,161936,
225884	130332,73868,166285,173299,135623,1360,160159,140319,117142,118328,144356,104085,108134,115669,91862,174625,138010,50909,177209,141483,
226473	104085,178955,178947,178949,178951,178959,178957,97817,105144,133837,26153,123091,1360,139952,119615,140046,139974,143791,134423,118995,
226884	104085,105144,178955,178947,178949,178951,178959,178957,123091,97817,26153,133837,1360,131140,139048,32836,103741,129309,119615,140046,
227042	105144,104085,178955,178947,178949,178951,178959,178957,123091,97817,1360,131140,139048,154917,106970,26153,129309,32836,119615,140046,
227296	105144,123091,103741,106970,104085,26153,97817,1360,178955,178947,178949,178951,178959,178957,154917,162808,32836,129309,143515,159259,
227640	104085,105144,178955,178947,178949,178951,178959,178957,26153,123091,97817,133837,131140,139048,32836,1360,103741,106970,129309,159259,
227678	104085,105144,178955,178947,178949,178951,178959,178957,123091,133837,26153,97817,1360,32836,103741,131140,139048,146252,159259,161936,
227903	105144,104085,178955,178947,178949,178951,178959,178957,131140,139048,123091,133837,97817,154917,106970,32836,149700,149711,159259,160533,
228063	104085,133837,178955,178947,178949,178951,178959,178957,97817,123091,26153,173299,131140,139048,138010,32836,1360,129309,159259,161936,
228282	105144,104085,123091,178955,178947,178949,178951,178959,178957,154917,97817,131140,139048,106970,32836,26153,159259,160533,161936,133837,
228386	104085,105144,178955,178947,178949,178951,178959,178957,133837,26153,131140,139048,32836,97817,123091,149700,147839,149711,146252,1360,
228521	105144,104085,178955,178947,178949,178951,178959,178957,123091,26153,97817,32836,131140,106970,139048,133837,103741,1360,149700,149711,
228579	105144,123091,106970,103741,178955,178947,178949,178951,178959,178957,32836,154917,97817,104085,26153,131140,139048,129309,162808,159259,
228623	104085,149700,149711,26153,133837,2254,146252,138010,147839,1360,103741,131140,139048,178959,178957,178951,178955,178947,178949,3226,
228666	104085,149700,131140,149711,139048,105144,2254,26153,1360,178959,178951,178957,178955,178947,178949,97817,133837,138010,161936,159259,
228815	104085,26153,123091,1360,178955,178951,178947,178959,178949,178957,97817,103741,105144,106970,131140,139048,133837,162808,159259,160533,
228845	104085,105144,178955,178947,178949,178951,178959,178957,123091,133837,131140,139048,97817,106970,32836,154917,26153,159259,160533,161936,
229123	104085,105144,2254,133837,131140,139048,149700,149711,178955,178947,178949,178959,178951,178957,154917,3226,147839,149790,177209,146252,
229443	104085,2254,133837,149700,149711,138010,131140,139048,178955,178947,178949,178959,178957,178951,147839,146252,26153,3226,105144,109576,
229446	104085,26153,105144,3226,2254,149586,138010,133837,146252,147839,103741,149570,178959,178957,178955,178947,178949,178951,1360,149790,
229522	103741,105144,123091,178955,178947,178949,178951,178959,178957,26153,104085,106970,97817,1360,32836,129309,162808,131140,139048,119615,
229777	106970,123091,105144,178955,178947,178949,178951,178959,178957,32836,97817,104085,131140,139048,162808,103741,133837,129309,159259,160533,
229965	104085,26153,133837,178955,178947,178949,178959,178951,178957,105144,2254,1360,3226,146252,32836,149700,149711,147839,138010,131140,
229983	103741,123091,1360,26153,178955,178947,178949,178951,178959,173299,178957,97817,129309,106970,143515,92696,119615,140046,139974,143791,
230113	104085,105144,178955,178947,178949,178951,178959,178957,133837,131140,139048,2254,32836,97817,123091,26153,138010,149700,149711,147839,
230123	104085,123091,106970,105144,103741,1360,26153,131140,139048,149700,149711,154917,178955,178959,178951,178947,178949,178957,162808,97817,
230195	104085,26153,105144,178955,178947,178949,178951,178959,178957,97817,103741,1360,130332,123091,143515,135055,129309,138010,119615,140046,
230304	104085,105144,178955,178947,178949,178951,178959,178957,97817,123091,133837,131140,139048,26153,32836,139952,119615,140046,139974,143791,
230634	105144,104085,178955,178947,178949,178951,178959,178957,123091,97817,131140,139048,26153,32836,106970,154917,129309,133837,103741,119615,
230671	104085,105144,26153,1360,2254,178955,178947,178949,178959,178951,178957,149700,149711,97817,133837,146252,103741,131140,139048,123091,
231005	104085,105144,178955,178947,178949,178951,178959,178957,131140,139048,97817,133837,154917,107477,139952,118536,139994,119874,140006,119844,
231243	104085,26153,146252,1360,149700,149711,138010,97817,147839,133837,105144,162808,178959,178957,178951,178955,178947,178949,73868,2254,
231343	106970,123091,105144,103741,178955,178947,178949,178951,178959,178957,32836,97817,129309,162808,139952,119615,140046,139974,143791,134423,
232430	105144,104085,178955,178947,178949,178951,178959,178957,123091,131140,139048,97817,26153,154917,103741,32836,1360,133837,159259,160533,
232442	94466,296,858,103741,1221,1244,106970,56782,6669,1360,91862,123091,162808,135055,26153,174625,128169,73868,143515,129309,
232538	104085,133837,178955,178947,178949,178951,178959,178957,105144,131140,139048,2254,149700,149711,97817,123091,147839,26153,146252,138010,
232783	104085,178955,178947,178949,178951,178959,178957,105144,97817,133837,131140,139048,123091,26153,32836,139952,119615,140046,139974,143791,
232912	104085,105144,178955,178947,178949,178951,178959,178957,97817,131140,139048,133837,123091,26153,1360,149700,149711,32836,2254,154917,
233307	104085,105144,178955,178947,178949,178951,178959,178957,26153,97817,123091,131140,139048,103741,32836,1360,133837,106970,129309,159259,
233479	104085,105144,26153,178955,178947,178949,178951,178959,178957,1360,97817,123091,131140,139048,138010,130332,133837,129309,151989,32836,
233603	178955,178947,178949,178951,178959,178957,123091,97817,26153,103741,104085,106970,1360,32836,129309,173299,119615,140046,139974,143791,
233917	104085,178955,178947,178949,133837,178951,178959,178957,26153,32836,97817,131140,139048,138010,146252,2254,147839,3226,149700,1360,
234218	103741,173299,1360,123091,106970,162808,159259,160533,161936,26153,149711,149700,140319,117142,118328,144356,141483,76816,109576,73868,
234542	2254,149700,149711,104085,3226,40738,157212,73868,147839,133837,139630,135623,109576,135272,1360,146252,149790,160159,107447,141886,
234545	104085,105144,131140,139048,178955,178947,178949,178951,178959,178957,32836,133837,2254,149700,149711,154917,123091,146252,26153,147839,
234710	173299,103741,1360,26153,135055,130332,8402,97817,143515,73868,123091,104085,166285,151989,180161,91862,76816,174625,77990,141483,
234962	105144,104085,178955,178947,178949,131140,178951,178959,139048,178957,154917,32836,123091,26153,159259,97817,160533,161936,149700,149711,
235109	104085,178955,178947,178949,178951,133837,178959,178957,105144,97817,123091,131140,139048,26153,32836,138010,2254,146252,140006,135388,
235270	105144,103741,123091,104085,178955,178947,178949,178951,178959,178957,106970,26153,97817,32836,129309,119615,140046,139974,139952,143791,
235379	105144,104085,178955,178947,178949,178951,178959,178957,123091,97817,131140,106970,139048,139952,119615,140046,139974,143791,134423,118995,
236085	105144,104085,178955,178947,178949,178951,178959,178957,131140,139048,154917,123091,97817,32836,133837,149700,149711,26153,106970,147839,
236462	103741,1360,106970,162808,26153,73868,173299,149711,149700,8402,135055,91862,140319,118328,117142,144356,174625,160533,159259,161936,
236589	104085,105144,178955,178947,133837,178949,178951,178959,178957,26153,2254,131140,139048,97817,149700,149711,1360,138010,146252,32836,
236667	106970,104085,105144,178955,178947,178949,178951,178959,123091,178957,32836,131140,139048,133837,97817,159259,160533,161936,154917,138010,
236804	104085,105144,178955,178947,178949,178951,178959,178957,97817,26153,131140,139048,32836,123091,133837,139952,119615,140000,140046,139976,
236965	104085,105144,178955,178947,178949,178951,178959,178957,26153,123091,97817,103741,131140,139048,32836,1360,133837,129309,106970,119615,
237155	720,104085,26153,178955,178947,178949,178951,178959,178957,1360,97817,105144,138010,103741,123091,173299,131140,139048,133837,130332,
237489	104085,130332,97817,73868,138010,105144,1360,26153,143515,159259,160533,178955,178951,161936,178947,178949,178959,178957,109576,131140,
237573	104085,105144,178955,178947,178949,178951,178959,178957,97817,131140,139048,123091,26153,133837,32836,1360,149700,149711,154917,2254,
237620	105144,104085,178955,178947,178949,178951,178959,178957,123091,97817,131140,139048,32836,106970,139952,119615,140046,139974,143791,134423,
237746	104085,105144,26153,178955,178947,178949,178951,178959,178957,97817,1360,123091,32836,131140,139048,149700,103741,149711,133837,146252,
237789	104085,105144,178955,178947,178949,178951,178959,178957,97817,26153,123091,1360,131140,139048,133837,32836,149700,149711,103741,159259,
238198	1360,103741,26153,104085,149711,149700,105144,135055,151989,123091,73868,173299,162808,3226,146252,97817,154917,147839,161936,160533,
238199	105144,123091,178955,178947,178949,178951,178959,178957,106970,97817,104085,131140,139048,32836,26153,129309,154917,103741,159259,160533,
238715	105144,104085,123091,106970,178955,178947,178949,178951,178959,178957,97817,26153,103741,32836,154917,1360,131140,139048,129309,159259,
238903	104085,133837,123091,2254,109576,154917,131140,139048,149700,149711,1360,130332,177209,73868,97817,105144,178955,178951,178947,178959,
239144	104085,178955,178947,178949,178951,178959,178957,105144,133837,97817,131140,139048,123091,139952,119615,140046,139974,143791,134423,118995,
239239	104085,105144,26153,178955,178947,178949,178951,178959,178957,97817,1360,123091,103741,131140,139048,133837,32836,159259,161936,160533,
239568	104085,105144,178955,178947,178949,178951,178959,178957,97817,123091,133837,131140,139048,26153,32836,154917,129309,159259,161936,160533,
239625	104085,133837,178955,178947,178949,178951,178959,178957,2254,26153,138010,3226,149790,110223,131140,139048,97817,147839,78701,149700,
239870	105144,178955,178947,178949,178951,178959,178957,123091,97817,104085,131140,139048,139952,119615,140046,139974,143791,134423,118995,118536,
240305	104085,105144,178955,178947,178949,178951,178959,178957,26153,133837,97817,1360,123091,131140,139048,149700,2254,149711,32836,146252,
240407	106970,105144,123091,104085,178955,178947,178949,178951,178959,178957,103741,32836,131140,139048,97817,26153,154917,129309,162808,1360,
240443	105144,178955,178947,178949,178951,178959,178957,123091,106970,97817,139952,119615,140046,139974,143791,134423,118995,118536,139994,119874,
241884	103741,1360,26153,73868,162808,149711,149700,106970,154917,135055,109576,160533,159259,146252,161936,8402,151989,91862,3226,50909,
241961	104085,105144,178955,178947,178949,178951,178959,178957,32836,26153,133837,97817,131140,139048,123091,139952,119615,140046,139974,143791,
242327	104085,105144,178955,178947,178949,178951,178959,178957,133837,131140,139048,2254,97817,149700,149711,26153,123091,1360,147839,146252,
242724	149700,149711,2254,110,162808,146252,147839,1360,154917,109576,104085,105144,318,26153,3226,106970,145100,32836,103741,73868,
242845	104085,105144,178955,178947,178949,178951,178959,178957,133837,131140,139048,97817,26153,123091,32836,2254,149700,149711,1360,154917,
242872	104085,105144,178955,178947,178949,178951,178959,178957,32836,26153,131140,139048,123091,103741,154917,1360,133837,97817,149700,149711,
243088	105144,178955,178947,178949,178951,178959,178957,123091,104085,97817,106970,32836,103741,129309,139952,119615,140046,139974,143791,134423,
243125	104085,105144,123091,26153,103741,106970,178955,178947,178949,178951,178959,178957,97817,1360,131140,139048,32836,162808,159259,160533,
243127	5067,50944,135623,2254,131932,157212,160159,88886,77208,40738,6342,30747,87915,140196,155366,88075,182875,110897,66246,135280,
243260	104085,105144,178955,178947,178949,178951,178959,178957,133837,97817,131140,139048,123091,2254,177209,149700,149711,138010,139952,119615,
243890	105144,104085,178955,178947,178949,178951,178959,178957,97817,123091,26153,32836,131140,139048,139952,119615,140046,139974,143791,134423,
243892	104085,1360,26153,103741,123091,97817,173299,178959,178951,178955,178947,178957,178949,105144,159259,160533,161936,131140,139048,149711,
244118	104085,105144,178955,26153,178947,178949,178951,178959,178957,97817,123091,103741,1360,32836,129309,133837,143515,131140,119615,140046,
245153	296,106970,105144,123091,103741,154917,97817,162808,129309,159259,160533,161936,143515,107477,129845,119615,139952,140046,139974,143791,
245345	104085,178955,178947,178949,178951,178959,178957,105144,123091,97817,131140,139048,26153,133837,32836,139952,119615,140046,139974,143791,
245611	104085,105144,178955,178947,178949,178951,178959,178957,26153,97817,1360,123091,131140,32836,139048,103741,133837,154917,149711,149700,
246055	105144,106970,123091,178955,178947,178949,178951,178959,178957,104085,97817,32836,26153,103741,162808,129309,131140,139048,119615,140046,
246430	105144,178955,178947,178949,178951,178959,178957,104085,123091,106970,97817,131140,139048,133837,32836,26153,103741,139952,119615,140046,
246562	104085,178955,178947,178949,178951,178959,178957,105144,26153,97817,123091,1360,32836,129309,103741,119615,140046,139974,143791,134423,
246973	104085,26153,105144,1360,178955,178947,178949,178951,178959,178957,103741,97817,123091,32836,131140,139048,138010,3226,133837,146252,
247193	104085,105144,26153,1360,103741,178955,178947,178951,178959,178949,178957,97817,154917,123091,138010,131140,139048,159259,161936,160533,
247491	104085,105144,178955,178947,178949,178951,178959,178957,26153,103741,97817,1360,139952,119615,140046,139974,143791,134423,118995,118536,
247916	104085,105144,178955,178947,178949,178951,178959,178957,133837,123091,32836,131140,139048,97817,26153,154917,146252,2254,138010,106970,
248456	104085,178955,178947,178949,178951,178959,178957,105144,123091,97817,133837,26153,131140,139048,106970,138010,32836,159259,160533,161936,
248637	103741,105144,166285,1360,106970,154917,135055,26153,130332,143515,149586,118328,117142,115669,140319,174625,91862,144356,50909,73868,
248716	104085,105144,133837,178955,178947,178949,178951,178959,178957,131140,139048,2254,123091,149700,149711,97817,154917,32836,177209,149790,
249162	104085,105144,178955,178947,178949,178951,178959,178957,97817,131140,139048,26153,133837,123091,32836,139952,118536,119615,139994,140046,
249418	1360,2254,149711,149700,103741,3226,104085,8402,26153,135055,149586,73868,118328,117142,140319,144356,160159,50909,131932,157212,
249642	104085,123091,105144,178955,178947,178949,178951,178959,178957,97817,26153,1360,106970,131140,139048,103741,154917,149711,149700,32836,
250387	105144,104085,178955,178947,178949,178951,178959,178957,97817,26153,123091,106970,32836,139952,119615,140046,139974,143791,134423,118995,
251748	104085,1360,26153,173299,130332,97817,3226,135055,178951,178959,178957,178955,178947,178949,105144,151989,138010,73868,103741,180161,
252140	105144,106970,178955,178947,178949,178951,178959,178957,123091,104085,131140,139048,97817,32836,154917,159259,160533,161936,129309,133837,
252214	104085,105144,178955,178947,178949,178951,178959,178957,97817,26153,123091,133837,32836,131140,139048,1360,129309,119615,140046,139974,
252308	104085,105144,130332,177209,131140,139048,178955,178947,178949,178951,178959,178957,133837,97817,123091,26480,124007,90460,154917,159259,
252382	105144,123091,178955,178947,178949,178951,178959,178957,97817,106970,104085,131140,139048,154917,129309,119615,139952,140046,139974,143791,
252399	105144,178955,178947,178949,178951,178959,178957,104085,123091,97817,133837,131140,139048,106970,139952,119615,140046,139974,143791,134423,
252442	105144,178955,178947,178949,178951,178959,178957,104085,139952,119615,140046,139974,143791,134423,118995,118536,139994,119874,135388,140006,
252545	104085,105144,178955,178947,178949,178951,178959,178957,32836,133837,131140,139048,26153,97817,123091,146252,147839,106970,2254,149700,
252813	105144,104085,178955,178947,178949,178951,178959,178957,97817,26153,32836,123091,133837,139952,119615,140046,139974,143791,134423,118995,
252910	105144,26153,103741,1360,97817,104085,178955,178947,178949,178951,178959,178957,123091,135055,92696,129309,139952,119615,140046,139974,
253055	104085,26153,1360,178955,178947,178949,178959,178951,178957,133837,105144,3226,138010,97817,146252,2254,151989,173299,149790,130332,
253599	327,203,105144,178955,178947,178949,178951,178959,178957,123091,106970,97817,104085,131140,139048,32836,133837,139952,119615,140046,
253756	105144,104085,178955,178947,178949,178951,178959,178957,123091,97817,26153,32836,106970,103741,131140,139048,129309,119615,140046,139952,
253796	105144,106970,178955,178947,178949,178951,178959,178957,123091,97817,32836,104085,139952,119615,140046,139974,143791,134423,118995,118536,
253889	105144,123091,104085,106970,178955,178947,178949,178951,178959,178957,103741,97817,26153,32836,154917,131140,139048,159259,160533,161936,
254290	104085,105144,178955,178947,178949,178951,178959,178957,26153,97817,133837,138010,32836,131140,139048,123091,1360,146252,2254,154917,
254369	104085,7502,105144,106970,26153,32836,178955,178947,178949,178951,178959,178957,123091,103741,97817,162808,1360,154917,131140,139048,
254406	105,8622,8957,724,63992,1059,509,3863,327,39446,6323,105144,4148,8361,2840,178955,178947,178949,178951,178959,
254586	105144,104085,178955,178947,178949,178951,178959,178957,123091,97817,26153,131140,139048,32836,106970,103741,133837,129309,154917,119615,
255499	105144,123091,106970,178955,178947,178949,178951,178959,178957,32836,104085,97817,103741,131140,139048,26153,129309,119615,140046,139974,
255803	105144,104085,1360,26153,103741,97817,178955,178947,178949,178951,178959,178957,123091,129309,143515,139952,119615,140046,139974,143791,
256707	104085,105144,178955,178947,178949,178951,178959,178957,26153,32836,103741,133837,1360,97817,123091,3226,149790,139952,140000,139976,
257175	106970,123091,6669,103741,173299,97817,154917,162808,159259,160533,1360,161936,129309,143515,178955,178951,178947,178949,178959,178957,
257678	104085,105144,26153,178955,178947,178949,178951,178959,178957,1360,97817,103741,123091,32836,131140,139048,133837,146252,149711,149700,
257703	104085,105144,178955,178947,178949,178951,178959,178957,123091,97817,26153,103741,131140,139048,1360,106970,32836,129309,133837,159259,
257981	104085,178955,178947,178949,178951,178959,178957,133837,123091,173299,97817,105144,26153,1360,131140,139048,149790,2254,149700,149711,
259186	104085,105144,131140,139048,178955,178947,178949,178951,178959,178957,133837,2254,97817,149700,149711,26153,177209,123091,138010,149790,
259752	106970,105144,123091,178955,178947,178949,178951,178959,178957,97817,131140,139048,104085,32836,154917,162808,129309,119615,139952,140046,
259940	104085,26153,103741,178955,178947,178949,178951,178959,178957,135055,32836,3226,133837,149586,105144,1360,138010,26480,90460,110223,
260042	104085,133837,26153,178955,178947,178949,178951,178959,178957,1360,105144,123091,97817,32836,131140,139048,2254,146252,138010,149700,
260076	104085,105144,178955,178947,178949,178951,178959,178957,26153,97817,133837,123091,131140,1360,139048,32836,138010,149700,149711,146252,
260333	2411,204,2378,6664,420,2410,370,104085,466,6548,102716,133837,2335,178949,178947,178955,178951,178959,178957,3146,
260606	104085,1360,26153,97817,105144,178955,178951,178947,178949,178959,178957,130332,138010,103741,123091,159259,160533,161936,151989,131140,
260885	104085,133837,105144,2254,178949,178947,178955,178951,178959,178957,131140,139048,177209,110223,138010,162356,149570,147839,3226,149790,
261138	104085,105144,178955,178947,178949,178951,178959,178957,97817,131140,139048,123091,133837,154917,149700,149711,26153,2254,149790,1360,
261141	2402,2411,122920,2404,2410,1431,86332,104,2335,520,135569,88140,2012,122886,2378,2011,19,110102,344,442,
261168	104085,105144,178955,178947,178949,178951,178959,178957,26153,97817,123091,32836,131140,139048,1360,133837,103741,154917,146252,106970,
261407	288,106970,1464,105144,123091,3535,178955,178947,178949,178951,178959,178957,139952,119615,140046,139974,143791,134423,118995,118536,
261683	106970,123091,103741,32836,105144,162808,178955,178947,178949,178951,178959,178957,154917,131140,139048,129309,159259,160533,97817,161936,
261851	104085,2254,133837,105144,177209,178955,178947,178949,178951,178959,178957,26153,131140,139048,3226,32836,149700,149711,110223,6912,
261984	105144,104085,2254,131140,139048,149700,149711,133837,32836,178955,178947,178949,178951,178959,178957,154917,146252,106970,147839,109576,
262165	123091,178955,178947,178949,178951,178959,178957,105144,131140,97817,139048,106970,133837,32836,92696,129309,154917,104085,159259,160533,
262657	924,123091,103741,178955,178947,178949,178951,178959,178957,105144,97817,106970,139952,119615,140046,139974,143791,134423,118995,118536,
262769	1387,720,2018,2398,102716,260,69524,136816,5067,6342,164905,26480,90460,106369,144540,72204,146730,115624,31362,8997,
262905	104085,105144,178955,178947,178949,178951,178959,178957,26153,97817,123091,131140,139048,103741,133837,32836,1360,129309,138010,159259,
263129	104085,26153,178955,178947,178949,178951,178959,178957,1360,105144,97817,32836,123091,103741,133837,131140,139048,138010,146252,151989,
263197	103741,123091,105144,178955,178947,178949,178951,178959,178957,139952,119615,140046,139974,143791,134423,118995,118536,139994,119874,135388,
263440	105144,104085,178955,178947,178949,178951,178959,178957,131140,139048,97817,123091,32836,133837,26153,154917,139952,119615,140046,139974,
263495	104085,105144,178955,178947,178949,178951,178959,178957,26153,123091,32836,133837,97817,103741,131140,139048,106970,146252,147839,140000,
263639	104085,178955,178947,178949,178951,178959,178957,105144,97817,123091,133837,131140,139048,26153,139952,119615,140046,139974,143791,134423,
263666	105144,106970,178955,178947,178949,178951,178959,178957,32836,123091,104085,97817,131140,139048,103741,139952,119615,140046,139974,143791,
263728	104085,105144,178955,178947,178949,178951,178959,178957,97817,133837,26153,131140,139048,123091,32836,1360,138010,139952,140000,139976,
264084	104085,178955,178947,178949,178951,178959,178957,105144,26153,97817,123091,1360,103741,131140,129309,139048,32836,133837,139952,119615,
264249	178955,178947,178949,178951,178959,178957,123091,97817,103741,105144,104085,26153,106970,129309,139952,119615,140046,139974,143791,134423,
264770	104085,1360,26153,2254,149700,149711,3226,138010,146252,73868,103741,151989,147839,109576,135055,97817,105144,162808,130332,133837,
265032	105144,104085,178955,178947,178949,178951,178959,178957,97817,123091,26153,139952,119615,140046,139974,143791,134423,118995,118536,139994,
265210	178955,178947,178949,178951,178959,178957,123091,105144,97817,106970,104085,129309,139952,119615,140046,139974,143791,134423,118995,118536,
265297	104085,178955,178947,178949,178951,178959,178957,133837,105144,97817,32836,123091,26153,131140,139048,139952,119615,140046,139974,143791,
265597	104085,105144,178955,178947,178949,178951,178959,178957,133837,131140,139048,97817,32836,139952,119615,140046,139974,143791,134423,118995,
265607	104085,26153,1360,97817,130332,138010,173299,133837,73868,178951,178959,178955,178947,178949,178957,151989,141483,135055,3226,103741,
265608	106970,105144,123091,178955,178947,178949,178951,178959,178957,103741,97817,32836,129309,104085,119615,140046,139952,139974,143791,134423,
265724	131140,139048,105144,106970,104085,133837,2254,109576,149700,149711,178955,178947,178949,178951,178959,178957,123091,154917,159259,160533,
265990	104085,178955,178947,178949,178951,178959,178957,105144,26153,133837,97817,32836,1360,138010,146252,149790,123091,3226,147839,131140,
266628	105144,104085,178955,178947,178949,178951,178959,178957,123091,131140,139048,97817,133837,32836,154917,106970,159259,160533,161936,26153,
267166	104085,105144,178955,178947,178949,178951,178959,178957,133837,97817,131140,139048,123091,32836,26153,139952,119615,140046,139974,143791,
267326	104085,105144,178955,178947,178949,178951,178959,178957,133837,131140,139048,97817,123091,149700,149711,154917,32836,2254,147839,149790,
267352	104085,178955,178947,178949,178951,178959,178957,105144,97817,123091,26153,1360,129309,139952,119615,140046,139974,143791,134423,118995,
267396	104085,105144,178955,178947,178949,178951,178959,178957,97817,123091,26153,131140,139048,133837,1360,149700,149711,32836,154917,159259,
267478	858,1221,7502,105144,103741,26153,106970,154917,104085,162808,1360,32836,146252,149586,135055,97817,159259,161936,160533,143515,
267809	2427,106970,123091,97817,178955,178947,178949,178951,178959,178957,103741,162808,105144,32836,129309,26153,131140,139048,159259,160533,
267946	105144,106970,32836,178955,178947,178949,178951,178959,178957,104085,123091,26153,131140,139048,97817,154917,103741,1360,129309,162808,
268686	105144,178955,178947,178949,178951,178959,178957,103741,123091,26153,139952,119615,140046,139974,143791,134423,118995,118536,139994,119874,
268870	104085,178955,178947,178949,178951,178959,178957,97817,105144,133837,131140,139048,123091,26153,149700,149711,109576,138010,32836,2254,
268891	104085,105144,123091,178955,178947,178949,178951,178959,178957,97817,106970,26153,131140,139048,103741,129309,133837,154917,1360,159259,
268976	178955,178947,178949,178951,178959,178957,105144,104085,97817,123091,133837,26153,139952,119615,140046,139974,143791,134423,118995,135388,
269398	104085,5952,26153,1360,3226,138010,130332,133837,2254,105144,178957,178959,178949,178947,178951,178955,97817,149570,162356,151989,
269490	104085,26153,178955,178947,178949,178951,178959,178957,105144,97817,103741,1360,123091,32836,133837,129309,119615,140046,139974,139952,
270209	105144,123091,178955,178947,178949,178951,178959,178957,104085,97817,106970,131140,139048,133837,154917,32836,129309,119615,140046,139974,
270763	104085,26153,1360,133837,178955,178951,178947,178949,178959,178957,97817,173299,123091,105144,130332,177209,138010,73868,151989,103741,
271201	105144,178955,178947,178949,178951,178959,178957,123091,131140,104085,139048,133837,97817,106970,32836,139952,119615,140046,139974,143791,
271446	104085,133837,2254,178955,178947,178949,178951,178959,178957,149700,149711,97817,26153,138010,131140,139048,146252,149790,147839,105144,
271509	104085,105144,178955,178947,178949,178951,178959,178957,123091,97817,26153,32836,106970,133837,131140,139048,103741,1360,154917,129309,
271595	104085,26153,105144,2254,103741,3226,32836,149700,149711,1360,147839,146252,178949,178947,178955,178959,178957,178951,135055,149790,
272066	104085,105144,178955,178947,178949,178951,178959,178957,123091,97817,131140,139048,26153,133837,1360,32836,129309,103741,154917,106970,
272092	103741,26153,1360,104085,97817,123091,178955,178947,178951,178949,178959,178957,105144,106970,135055,129309,143515,32836,173299,162808,
272673	105144,106970,178955,178947,178949,178951,178959,178957,32836,123091,131140,139048,139952,119615,140046,139974,143791,134423,118995,118536,
272784	106970,103741,123091,178955,178947,178949,178951,178959,178957,105144,97817,26153,129309,32836,119615,140046,139974,143791,139952,134423,
273289	2427,327,1354,3863,3476,1483,541,924,1748,1339,273,610,1464,2021,178955,178947,178949,178951,178959,178957,
273428	104085,105144,178955,178947,178949,178951,178959,178957,97817,26153,123091,1360,131140,139048,154917,32836,106970,133837,159259,160533,
274091	104085,105144,26153,178955,178947,178949,178951,178959,178957,97817,123091,1360,103741,131140,139048,133837,129309,32836,151989,159259,
274729	105144,104085,178955,178947,178949,178951,178959,178957,97817,123091,131140,139048,26153,1360,154917,133837,149700,149711,106970,159259,
274893	105144,104085,178955,178947,178949,178951,178959,178957,131140,139048,32836,133837,97817,139952,119615,140046,139974,143791,134423,118995,
275598	104085,1360,26153,103741,73868,105144,149711,149700,2254,146252,3226,173299,123091,97817,133837,151989,147839,162808,149570,178959,
275772	104085,105144,178955,178947,178949,178951,178959,178957,97817,131140,139048,123091,133837,26153,32836,129309,139952,119615,140046,139974,
275792	103741,106970,1360,26153,123091,162808,97817,104085,173299,159259,160533,161936,154917,32836,143515,178959,178951,178955,178957,178947,
276415	104085,105144,178955,178947,178949,178951,178959,178957,97817,26153,133837,139952,119615,140046,139974,143791,134423,118995,135388,118536,
276569	26153,104085,1360,105144,103741,97817,178955,178947,178951,178949,178959,178957,123091,135055,154917,151989,129309,143515,92696,32836,
276641	104085,105144,26153,178955,178947,178949,178951,178959,178957,97817,138010,131140,149586,139048,1360,3226,133837,130332,32836,151989,
