220975	105144,104085,178949,178951,178959,178955,178947,178957,123091,97817,139048,131140,26153,154917,1360,129309,32836,119615,140006,139952,
220996	104085,26153,2254,3226,1360,149700,149711,105144,133837,146252,147839,178951,178957,178947,178949,178959,178955,149570,138010,149790,
221002	104085,105144,26153,178951,178949,178959,178955,178947,178957,97817,1360,139048,131140,123091,154917,149711,149700,103741,160533,159259,
221179	105144,123091,178949,178959,178955,178951,178947,178957,104085,106970,97817,26153,103741,32836,129309,139048,131140,1360,154917,140006,
221533	105144,104085,178951,178949,178959,178955,178947,178957,139048,131140,123091,32836,106970,97817,26153,133837,154917,129309,159259,160533,
221675	104085,133837,178951,178949,178959,178955,178947,178957,105144,97817,26153,32836,138010,139952,140006,139976,118536,119615,135388,134427,
221684	104085,2254,1360,149711,149700,26153,73868,3226,146252,109576,105144,138010,147839,154917,133837,130332,151989,160533,161936,159259,
221712	105144,123091,178949,178959,178955,178951,178947,178957,106970,97817,104085,139048,131140,32836,129309,103741,154917,26153,119615,140006,
221925	104085,105144,178951,178949,178959,178955,178947,178957,97817,133837,123091,26153,139048,131140,32836,140006,139952,119615,135388,118536,
222230	103741,106970,26153,123091,1360,97817,178949,178959,178955,178947,178957,178951,104085,105144,162808,32836,129309,143515,135055,159259,
222447	105144,123091,106970,178949,178959,178955,178951,178947,178957,97817,104085,154917,26153,139048,131140,103741,32836,162808,1360,129309,
222893	178949,178959,178955,178947,178957,178951,97817,123091,140006,139952,119615,135388,118536,139976,119874,118995,139986,134433,140046,139974,
223126	104085,133837,2254,173299,149711,149700,138010,149790,97817,178951,178957,1360,178947,178949,178959,178955,146252,131140,139048,147839,
223462	105144,123091,178949,178959,178951,178955,178947,178957,104085,97817,106970,139048,131140,133837,32836,154917,129309,162808,159259,160533,
223546	104085,105144,133837,2254,178951,178949,178959,178955,178957,178947,139048,131140,149711,149700,123091,97817,26153,154917,32836,146252,
223779	104085,105144,178951,178949,178959,178955,178947,178957,97817,123091,26153,139048,131140,32836,1360,103741,154917,129309,106970,133837,
223921	1360,173299,123091,26153,162808,103741,97817,109576,133837,73868,106970,178951,149711,149700,178957,178949,178947,178959,178955,146252,
224153	104085,123091,178951,178949,178959,178955,178947,178957,106970,105144,32836,139048,97817,131140,26153,133837,103741,162808,149711,149700,
224400	105144,104085,178949,178959,178955,178951,178947,178957,106970,97817,180045,162808,123091,154917,26153,32836,139048,131140,146252,149711,
224962	104085,105144,178951,178949,178959,178955,178947,178957,26153,97817,123091,139048,131140,133837,32836,1360,138010,160533,161936,159259,
225826	178951,178949,178959,178955,178947,178957,104085,105144,123091,139048,131140,97817,106970,32836,133837,26153,159259,129309,154917,160533,
225884	130332,73868,166285,173299,135623,160159,1360,104085,118328,144356,140319,117142,115669,108134,91862,174625,138010,50909,177209,141483,
226473	104085,178951,178949,178959,178955,178947,178957,97817,105144,133837,26153,123091,140006,139952,119615,135388,118536,139976,119874,118995,
226884	104085,105144,178951,178949,178959,178955,178947,178957,123091,97817,26153,133837,139048,131140,1360,103741,32836,129309,140006,139952,
227042	104085,105144,178949,178959,178955,178951,178947,178957,123091,97817,1360,139048,106970,131140,154917,26153,129309,32836,140006,119615,
227296	123091,105144,103741,106970,104085,26153,97817,1360,178949,178959,178955,178947,178957,178951,154917,162808,32836,129309,143515,159259,
227640	104085,105144,178951,178949,178959,178955,178947,178957,26153,123091,97817,133837,139048,131140,32836,1360,103741,106970,129309,159259,
227678	104085,105144,178951,178949,178959,178955,178947,178957,123091,133837,26153,97817,103741,32836,1360,139048,131140,160533,159259,161936,
227903	105144,104085,178951,178949,178959,178955,178947,178957,139048,131140,123091,133837,97817,154917,106970,32836,149711,149700,159259,160533,
228063	104085,133837,178951,178949,178959,178955,178947,178957,97817,123091,26153,173299,131140,139048,138010,32836,129309,1360,160533,161936,
228282	105144,104085,123091,178949,178951,178959,178955,178947,178957,154917,97817,139048,131140,106970,32836,26153,159259,160533,161936,133837,
228386	104085,105144,178951,178949,178959,178955,178947,178957,133837,26153,139048,131140,32836,97817,123091,149700,149711,147839,146252,1360,
228521	105144,104085,178951,178949,178959,178955,178947,178957,123091,26153,97817,32836,139048,131140,106970,133837,103741,1360,149711,149700,
228579	105144,123091,106970,103741,178949,178959,178955,178947,178951,178957,32836,154917,97817,104085,139048,131140,26153,129309,162808,159259,
228623	104085,26153,149711,149700,133837,2254,146252,138010,147839,103741,1360,131140,139048,3226,178951,178957,178947,178949,178959,178955,
228666	104085,139048,131140,149711,149700,105144,2254,26153,1360,178951,178957,178949,178959,178947,178955,97817,133837,138010,160533,161936,
228815	104085,26153,123091,1360,178951,178949,178959,178955,178947,178957,97817,103741,105144,106970,139048,131140,133837,162808,159259,160533,
228845	104085,105144,178951,178949,178959,178955,178947,178957,123091,133837,139048,131140,97817,106970,32836,154917,26153,159259,160533,161936,
229123	104085,105144,2254,133837,139048,131140,149700,149711,178951,178957,178947,178949,178959,178955,154917,3226,147839,149790,177209,149570,
229443	104085,2254,133837,149700,149711,138010,131140,139048,178951,178957,178949,178947,178959,178955,147839,146252,26153,3226,105144,109576,
229446	104085,26153,105144,2254,3226,149586,138010,133837,146252,147839,103741,149570,178951,178957,178947,178949,178959,178955,149790,149700,
229522	103741,105144,123091,178949,178959,178955,178951,178947,178957,26153,104085,106970,97817,1360,32836,129309,162808,139048,131140,119615,
229777	106970,123091,178949,178959,178955,178951,178947,178957,105144,32836,97817,139048,104085,131140,162808,103741,133837,129309,26153,159259,
229965	104085,26153,133837,178951,178957,178949,178959,178955,178947,105144,2254,1360,3226,146252,32836,149700,149711,147839,138010,131140,
229983	103741,123091,1360,26153,178949,178959,178955,178947,178951,178957,173299,97817,129309,106970,92696,143515,140006,139952,119615,135388,
230113	104085,105144,178951,178949,178959,178955,178947,178957,133837,139048,131140,2254,97817,32836,123091,26153,138010,149700,149711,160533,
230123	104085,123091,106970,103741,105144,26153,139048,131140,1360,178951,178949,178959,178955,178957,178947,149711,154917,149700,162808,97817,
230195	104085,26153,105144,178949,178959,178955,178951,178947,178957,97817,103741,1360,130332,123091,135055,143515,129309,138010,173299,140006,
230304	104085,105144,178949,178951,178959,178955,178947,178957,97817,123091,133837,139048,131140,26153,32836,119615,140006,139952,135388,118536,
230634	105144,104085,178949,178951,178959,178955,178947,178957,123091,97817,139048,131140,26153,32836,106970,154917,103741,129309,133837,119615,
230671	104085,105144,26153,1360,2254,178951,178949,178959,178957,178955,178947,149700,149711,97817,103741,133837,139048,131140,146252,123091,
231005	104085,105144,178951,178949,178959,178955,178947,178957,139048,131140,97817,133837,154917,107477,118536,139976,140006,139952,139994,143791,
231243	104085,26153,146252,1360,149711,149700,138010,97817,147839,133837,162808,105144,73868,178951,178957,178949,178947,178959,178955,2254,
231343	106970,123091,105144,103741,178949,178959,178955,178947,178957,178951,32836,97817,129309,162808,119615,140006,139952,135388,118536,139976,
232430	105144,104085,178951,178949,178959,178955,178947,178957,123091,139048,131140,97817,26153,154917,103741,32836,1360,133837,159259,160533,
232442	94466,296,858,103741,1221,106970,1244,6669,1360,56782,123091,162808,91862,135055,26153,174625,128169,2920,73868,143515,
232538	104085,133837,178951,178949,178959,178955,178947,178957,105144,139048,131140,2254,149711,149700,97817,123091,147839,26153,146252,138010,
232783	104085,178951,178949,178959,178955,178947,178957,105144,97817,133837,123091,139048,131140,26153,32836,140006,139952,119615,135388,118536,
232912	104085,105144,178951,178949,178959,178955,178947,178957,97817,139048,131140,133837,123091,26153,1360,149700,149711,32836,2254,154917,
233307	104085,105144,178949,178951,178959,178955,178947,178957,26153,123091,97817,103741,139048,131140,32836,1360,133837,106970,129309,159259,
233479	104085,105144,26153,178951,178949,178959,178955,178947,178957,97817,1360,123091,139048,131140,138010,133837,130332,129309,32836,154917,
233603	178949,178951,178959,178955,178947,178957,123091,97817,26153,103741,104085,106970,1360,32836,129309,173299,140006,139952,119615,135388,
233917	104085,133837,178951,178949,178959,178955,178957,178947,26153,32836,97817,131140,139048,138010,146252,2254,3226,123091,147839,149700,
234218	173299,103741,1360,123091,106970,162808,26153,160533,161936,159259,149711,149700,118328,144356,140319,117142,141483,76816,109576,73868,
234542	2254,149711,149700,104085,3226,40738,157212,73868,133837,147839,109576,135623,139630,135272,149790,1360,146252,153584,160159,107447,
234545	104085,105144,139048,131140,178951,178949,178959,178955,178947,178957,32836,133837,2254,149711,149700,154917,123091,146252,26153,147839,
234710	173299,103741,1360,26153,135055,130332,8402,143515,73868,97817,104085,123091,166285,91862,151989,180161,76816,77990,174625,141483,
234962	105144,104085,139048,131140,178949,178951,178959,178955,178947,178957,154917,32836,123091,26153,159259,160533,161936,97817,149711,149700,
235109	104085,133837,178951,178949,178959,178955,178947,178957,105144,97817,123091,139048,131140,26153,32836,138010,2254,146252,140006,139952,
235270	105144,103741,123091,178949,178959,178955,178947,178951,178957,104085,106970,26153,97817,32836,129309,119615,140006,139952,135388,118536,
235379	105144,104085,178949,178959,178955,178951,178947,178957,123091,97817,139048,131140,106970,119615,140006,139952,135388,118536,139976,139994,
236085	105144,104085,178949,178959,178951,178955,178947,178957,139048,131140,123091,154917,97817,32836,133837,149711,149700,26153,106970,147839,
236462	103741,1360,106970,162808,26153,73868,173299,135055,149711,149700,8402,91862,118328,144356,140319,117142,174625,159259,160533,161936,
236589	104085,105144,178951,178949,178959,178955,178957,178947,133837,26153,2254,139048,131140,97817,149700,149711,138010,1360,123091,32836,
236667	106970,104085,105144,123091,178949,178959,178955,178951,178947,178957,139048,131140,32836,133837,97817,159259,160533,161936,154917,138010,
236804	104085,105144,178951,178949,178959,178955,178947,178957,97817,26153,139048,131140,32836,123091,133837,119615,140006,139952,135388,118536,
236965	104085,105144,178951,178949,178959,178955,178947,178957,26153,123091,97817,103741,139048,131140,32836,1360,129309,133837,106970,119615,
237155	720,104085,26153,178951,178949,178959,178955,178947,178957,1360,97817,105144,173299,138010,103741,123091,139048,131140,133837,130332,
237489	104085,130332,97817,73868,138010,105144,1360,26153,143515,178949,178959,178955,178947,178957,178951,160533,161936,159259,109576,131140,
237573	104085,105144,178951,178949,178959,178955,178947,178957,97817,139048,131140,123091,26153,133837,32836,1360,149711,149700,154917,2254,
237620	105144,104085,178949,178959,178955,178951,178947,178957,123091,97817,139048,131140,32836,106970,140006,119615,139952,135388,118536,139976,
237746	104085,105144,26153,178951,178949,178959,178955,178947,178957,97817,1360,123091,32836,139048,131140,103741,149711,149700,133837,146252,
237789	104085,105144,178951,178949,178959,178955,178947,178957,97817,26153,123091,139048,131140,1360,133837,32836,149711,149700,103741,159259,
238198	1360,103741,26153,104085,149711,149700,135055,173299,105144,151989,123091,73868,3226,162808,146252,97817,154917,160533,161936,159259,
238199	105144,123091,178949,178959,178955,178951,178947,178957,106970,97817,104085,139048,131140,26153,32836,154917,129309,103741,119615,140006,
238715	105144,104085,123091,178949,178959,178955,178947,178957,178951,97817,106970,26153,103741,32836,154917,1360,129309,139048,131140,159259,
238903	104085,133837,123091,2254,109576,139048,131140,154917,130332,149711,149700,177209,73868,1360,97817,178949,178959,178955,178947,178951,
239144	104085,178951,178949,178959,178955,178947,178957,105144,133837,97817,139048,131140,123091,26153,140006,139952,119615,135388,118536,139976,
239239	104085,105144,26153,178951,178949,178959,178955,178947,178957,97817,123091,1360,103741,139048,131140,133837,32836,160533,159259,161936,
239568	104085,105144,178951,178949,178959,178955,178947,178957,97817,123091,133837,139048,131140,26153,32836,129309,154917,159259,160533,161936,
239625	104085,133837,178951,178957,178949,178959,178955,178947,2254,26153,138010,3226,149790,110223,131140,139048,97817,78701,147839,149700,
239870	105144,178949,178959,178955,178951,178947,178957,123091,97817,104085,139048,131140,140006,139952,119615,135388,118536,139976,119874,118995,
240305	104085,105144,178951,178949,178959,178955,178957,178947,26153,133837,97817,139048,131140,123091,1360,149700,2254,149711,32836,146252,
240407	106970,105144,123091,104085,178949,178959,178955,178947,178951,178957,103741,32836,139048,131140,26153,97817,154917,129309,162808,159259,
240443	105144,178949,178959,178955,178947,178951,178957,123091,106970,104085,97817,140006,119615,139952,135388,118536,139976,139994,143791,119874,
241884	103741,1360,26153,73868,162808,149711,149700,106970,154917,135055,109576,146252,151989,8402,159259,160533,161936,91862,131932,3226,
241961	104085,105144,178951,178949,178959,178955,178947,178957,32836,26153,133837,97817,139048,131140,123091,119615,140006,139952,118536,135388,
242327	104085,105144,178951,178949,178959,178955,178947,178957,133837,139048,131140,2254,97817,149700,149711,26153,123091,147839,1360,138010,
242724	110,149711,149700,2254,162808,146252,147839,318,1360,154917,109576,104085,105144,26153,3226,106970,145100,103741,32836,73868,
242845	104085,105144,178951,178949,178959,178955,178947,178957,133837,139048,131140,97817,26153,123091,32836,2254,149700,149711,154917,1360,
242872	104085,105144,178951,178949,178959,178955,178947,178957,32836,26153,139048,131140,123091,103741,154917,133837,1360,97817,149711,149700,
243088	105144,178949,178959,178955,178951,178947,178957,123091,97817,104085,106970,32836,103741,129309,119615,140006,139952,135388,118536,139976,
243125	104085,105144,123091,26153,103741,106970,178949,178951,178959,178955,178947,178957,97817,1360,139048,131140,32836,162808,159259,160533,
243127	5067,135623,50944,131932,2254,157212,160159,88886,77208,6342,40738,30747,87915,155366,140196,88075,110897,182875,117897,66246,
243260	104085,105144,178951,178949,178959,178955,178947,178957,133837,97817,139048,131140,123091,177209,2254,138010,149700,149711,140006,139952,
243890	105144,104085,178949,178959,178951,178955,178947,178957,97817,123091,26153,32836,139048,131140,119615,140006,139952,135388,118536,139976,
243892	104085,26153,1360,103741,123091,97817,173299,178951,178949,178959,178955,178947,178957,160533,159259,161936,139048,131140,105144,154917,
244118	104085,105144,26153,178949,178959,178955,178951,178947,178957,97817,123091,103741,1360,32836,129309,133837,143515,139048,131140,140006,
245153	296,106970,105144,123091,103741,154917,97817,162808,129309,159259,160533,161936,143515,178949,178959,178955,178947,178957,129845,178951,
245345	104085,178951,178949,178959,178955,178947,178957,105144,123091,97817,139048,131140,26153,133837,32836,119615,140006,139952,135388,118536,
245611	104085,105144,178951,178949,178959,178955,178947,178957,26153,97817,1360,123091,139048,131140,32836,103741,133837,154917,149700,149711,
246055	105144,106970,123091,178949,178959,178955,178951,178947,178957,104085,97817,26153,103741,32836,162808,129309,139048,131140,140006,119615,
246430	105144,178951,178949,178959,178955,178947,178957,104085,123091,106970,97817,139048,131140,133837,32836,26153,103741,129309,119615,140006,
246562	104085,178949,178959,178955,178951,178947,178957,105144,97817,26153,123091,1360,32836,103741,129309,140006,139952,119615,135388,118536,
246973	104085,26153,105144,1360,178951,178949,178959,178955,178957,178947,103741,97817,123091,32836,139048,131140,3226,138010,133837,146252,
247193	104085,105144,26153,1360,103741,178951,178949,178959,178955,178957,178947,97817,154917,123091,138010,139048,131140,160533,161936,159259,
247491	104085,105144,178949,178959,178955,178947,178951,178957,26153,103741,97817,1360,140006,119615,139952,135388,118536,139976,139994,143791,
247916	104085,105144,178951,178949,178959,178955,178947,178957,133837,123091,32836,139048,131140,97817,26153,146252,154917,2254,138010,106970,
248456	104085,178951,178949,178959,178955,178947,178957,105144,123091,97817,26153,133837,139048,131140,106970,138010,32836,160533,159259,161936,
248637	103741,105144,166285,106970,135055,154917,1360,26153,130332,143515,149586,118328,91862,174625,115669,140319,117142,144356,50909,73868,
248716	104085,105144,133837,178951,178949,178959,178955,178947,178957,139048,131140,2254,123091,97817,149700,149711,154917,32836,177209,149790,
249162	104085,105144,178951,178949,178959,178955,178947,178957,97817,139048,26153,131140,123091,133837,32836,119615,140006,139952,118536,135388,
249418	1360,2254,149711,149700,103741,3226,8402,104085,26153,135055,149586,73868,118328,144356,140319,117142,160159,50909,131932,157212,
249642	104085,123091,178951,178949,178959,178955,178947,178957,105144,97817,26153,1360,139048,131140,106970,103741,154917,149711,32836,149700,
250387	105144,178949,178959,178955,178947,178951,178957,104085,97817,26153,123091,106970,140006,119615,139952,135388,118536,139976,119874,118995,
251748	104085,1360,26153,173299,130332,97817,135055,3226,178951,178957,178947,178949,178959,178955,105144,151989,138010,73868,103741,133837,
252140	105144,106970,178949,178959,178951,178955,178947,178957,123091,104085,139048,131140,97817,32836,154917,159259,160533,161936,129309,133837,
252214	104085,105144,178949,178951,178959,178955,178947,178957,97817,26153,123091,133837,32836,139048,131140,1360,129309,140006,139952,119615,
252308	104085,105144,130332,177209,139048,131140,133837,178949,178959,178955,178947,178951,178957,123091,97817,154917,124007,90460,26480,160533,
252382	105144,123091,178949,178959,178955,178951,178947,178957,97817,106970,104085,139048,131140,154917,129309,140006,139952,119615,135388,118536,
252399	105144,178949,178959,178951,178955,178947,178957,104085,123091,97817,133837,139048,131140,106970,140006,139952,119615,135388,118536,139976,
252442	105144,178949,178959,178955,178951,178947,178957,104085,119615,140006,139952,135388,118536,139976,139994,143791,140000,139978,139982,134427,
252545	104085,105144,178951,178949,178959,178955,178947,178957,133837,32836,139048,131140,26153,123091,97817,146252,106970,147839,2254,149700,
252813	105144,104085,178949,178959,178955,178951,178947,178957,97817,26153,32836,123091,133837,119615,140006,139952,135388,118536,139976,139994,
252910	105144,26153,103741,1360,97817,104085,178949,178959,178955,178947,178957,178951,123091,135055,92696,129309,119615,140006,139952,135388,
253055	104085,26153,1360,178951,178957,178949,178959,178947,178955,133837,105144,3226,138010,97817,2254,146252,173299,151989,149790,149570,
253599	327,105144,178949,178959,178955,178951,178947,178957,203,123091,106970,97817,104085,139048,131140,32836,133837,140006,139952,119615,
253756	105144,104085,178949,178959,178951,178955,178947,178957,123091,97817,26153,32836,106970,103741,139048,131140,129309,119615,140006,139952,
253796	105144,178949,178959,178955,178947,106970,178951,178957,123091,97817,32836,104085,103741,119615,140006,139952,135388,118536,139976,119874,
253889	105144,104085,123091,178949,178959,178955,178951,178947,178957,106970,103741,97817,26153,32836,154917,139048,131140,159259,160533,161936,
254290	104085,105144,178949,178959,178955,178951,178947,178957,26153,97817,133837,138010,131140,139048,32836,123091,1360,146252,154917,2254,
254369	104085,7502,105144,26153,106970,32836,178951,178949,178959,178955,178947,178957,123091,103741,97817,162808,154917,1360,139048,131140,
254406	105,8622,724,8957,3863,63992,1059,509,327,39446,2712,105144,6323,8361,4148,178951,178949,178959,178955,178947,
254586	105144,104085,178951,178949,178959,178955,178947,178957,123091,97817,26153,139048,131140,32836,106970,103741,133837,129309,154917,119615,
255499	105144,123091,106970,178949,178959,178955,178951,178947,178957,104085,32836,97817,103741,139048,131140,26153,129309,140006,139952,119615,
255803	105144,104085,103741,26153,1360,97817,178949,178959,178955,178947,178951,178957,123091,129309,143515,119615,140006,139952,135388,118536,
256707	104085,105144,178951,178949,178959,178955,178947,178957,26153,32836,133837,103741,1360,97817,123091,119615,118536,139976,135388,140006,
257175	106970,123091,6669,103741,173299,97817,154917,162808,159259,160533,161936,1360,129309,143515,178949,178959,178955,178947,178951,178957,
257678	104085,105144,26153,178951,178949,178959,178955,178947,178957,1360,97817,123091,103741,32836,139048,131140,133837,149711,149700,146252,
257703	104085,105144,178949,178951,178959,178955,178947,178957,123091,97817,26153,103741,139048,131140,1360,106970,32836,129309,133837,159259,
257981	104085,178951,178949,178959,178955,178947,178957,133837,123091,173299,97817,105144,26153,1360,139048,131140,149790,2254,149700,149711,
259186	104085,105144,139048,131140,178951,178949,178959,178955,178947,178957,133837,2254,149711,149700,97817,26153,177209,123091,138010,149790,
259752	106970,105144,123091,178949,178959,178955,178951,178947,178957,97817,139048,131140,104085,32836,154917,162808,129309,119615,140006,139952,
259940	104085,26153,103741,178951,178949,178959,178955,178957,178947,32836,135055,133837,3226,105144,149586,1360,138010,26480,90460,110223,
260042	104085,133837,26153,178951,178949,178959,178955,178947,178957,105144,1360,123091,97817,32836,131140,139048,146252,2254,149700,149711,
260076	104085,105144,178951,178949,178959,178955,178947,178957,26153,97817,133837,123091,139048,131140,1360,32836,138010,149700,149711,146252,
260333	2411,204,6664,2378,2410,420,104085,2335,370,133837,3146,333,178951,178955,178959,178949,178947,178957,102716,466,
260606	104085,26153,1360,97817,105144,178951,178949,178959,178955,178947,178957,130332,138010,103741,123091,160533,161936,159259,151989,154917,
260885	104085,133837,105144,2254,178951,178955,178959,178949,178947,178957,139048,131140,177209,110223,138010,162356,149570,147839,3226,149790,
261138	104085,105144,178951,178949,178959,178955,178947,178957,97817,139048,131140,123091,133837,149711,149700,154917,26153,2254,149790,1360,
261141	2402,2411,122920,2404,1431,2410,2012,86332,104,2335,135569,122886,2011,88140,344,19,520,2378,110102,442,
261168	104085,105144,178951,178949,178959,178955,178947,178957,26153,97817,123091,32836,139048,131140,1360,133837,103741,154917,146252,106970,
261407	288,106970,1464,105144,123091,3535,178949,178959,178955,178947,178957,178951,119615,140006,139952,135388,118536,139976,119874,118995,
261683	106970,123091,103741,32836,105144,162808,178949,178959,178955,178947,178951,178957,154917,139048,131140,129309,97817,159259,160533,161936,
261851	104085,2254,133837,105144,178951,178949,178959,178955,178947,178957,177209,26153,139048,131140,32836,3226,149700,149711,110223,6912,
261984	105144,104085,2254,139048,131140,149711,149700,133837,32836,178951,178949,178959,178955,178947,178957,154917,146252,106970,147839,109576,
262165	123091,178951,178949,178959,178955,178947,178957,97817,105144,139048,131140,133837,106970,32836,92696,154917,129309,104085,159259,160533,
262657	924,123091,103741,178949,178959,178955,178947,178957,178951,105144,97817,106970,140006,139952,119615,135388,118536,139976,119874,118995,
262769	1387,720,102716,2398,2018,69524,136816,5067,6342,164905,90460,26480,144540,72204,106369,146730,115624,97709,98615,8997,
262905	104085,105144,178951,178949,178959,178955,178947,178957,26153,97817,123091,103741,139048,131140,133837,32836,1360,129309,138010,160533,
263129	104085,26153,178951,178949,178959,178955,178947,178957,1360,105144,97817,32836,123091,103741,133837,139048,131140,138010,146252,129309,
263197	103741,123091,105144,178949,178959,178955,178947,178957,178951,140006,139952,119615,135388,118536,139976,119874,118995,139994,143791,139986,
263440	105144,104085,178951,178949,178959,178955,178947,178957,139048,131140,123091,97817,32836,133837,26153,154917,119615,140006,139952,135388,
263495	104085,105144,178951,178949,178959,178955,178947,178957,26153,123091,32836,133837,97817,103741,139048,131140,106970,146252,147839,119615,
263639	104085,178951,178949,178959,178955,178947,178957,105144,97817,123091,133837,139048,131140,26153,140006,139952,119615,135388,118536,139976,
263666	105144,106970,178949,178959,178955,178947,178951,178957,123091,32836,104085,97817,139048,131140,103741,119615,140006,139952,135388,118536,
263728	104085,105144,178951,178949,178959,178955,178947,178957,97817,133837,26153,139048,131140,123091,32836,1360,138010,119615,140006,139952,
264084	104085,178951,178949,178959,178955,178947,178957,105144,26153,97817,123091,1360,103741,139048,131140,129309,32836,133837,119615,140006,
264249	178949,178959,178955,178947,178951,178957,123091,97817,103741,105144,104085,26153,106970,129309,140006,139952,119615,135388,118536,139976,
264770	104085,1360,26153,2254,149711,149700,3226,138010,146252,73868,103741,151989,109576,147839,97817,135055,162808,105144,130332,133837,
265032	105144,104085,178949,178959,178955,178947,178951,178957,97817,123091,26153,119615,140006,139952,135388,118536,139976,139994,143791,140000,
265210	178949,178959,178955,178947,178951,178957,123091,105144,97817,106970,104085,129309,140006,139952,119615,135388,118536,139976,119874,118995,
265297	104085,178951,178949,178959,178955,178947,178957,133837,105144,97817,123091,32836,26153,139048,131140,140006,139952,119615,135388,118536,
265597	105144,104085,178951,178949,178959,178955,178947,178957,133837,139048,131140,97817,32836,119615,118536,139976,140006,139952,135388,139994,
265607	104085,26153,1360,97817,130332,173299,138010,73868,133837,178951,178957,178949,178947,178959,178955,151989,141483,3226,135055,103741,
265608	106970,105144,123091,178949,178959,178955,178947,178951,178957,103741,97817,32836,104085,129309,26153,140006,139952,119615,135388,118536,
265724	139048,131140,105144,104085,106970,133837,2254,109576,149711,149700,178949,178959,178951,178955,178947,178957,123091,154917,159259,160533,
265990	104085,178951,178949,178959,178955,178947,178957,105144,26153,133837,97817,32836,1360,138010,146252,149790,123091,3226,147839,131140,
266628	105144,104085,178951,178949,178959,178955,178947,178957,123091,139048,131140,97817,133837,32836,154917,106970,159259,160533,161936,26153,
267166	104085,105144,178951,178949,178959,178955,178947,178957,133837,97817,139048,131140,123091,32836,26153,140006,119615,139952,135388,118536,
267326	104085,105144,178951,178949,178959,178955,178947,178957,133837,139048,131140,97817,123091,149711,149700,154917,32836,2254,147839,149790,
267352	104085,178949,178959,178955,178947,178951,178957,105144,97817,123091,26153,1360,129309,140006,139952,119615,135388,118536,139976,119874,
267396	104085,105144,178951,178949,178959,178955,178947,178957,97817,26153,123091,139048,131140,133837,1360,149711,149700,32836,154917,159259,
267478	858,1221,7502,105144,103741,26153,106970,154917,104085,162808,1360,32836,86504,149586,146252,135055,97817,159259,160533,161936,
267809	2427,106970,123091,97817,178949,178959,178955,178947,178957,178951,103741,162808,32836,129309,26153,105144,139048,131140,159259,109576,
267946	105144,104085,178949,178959,178955,178951,178947,178957,32836,106970,123091,26153,139048,131140,97817,103741,154917,1360,129309,162808,
268686	105144,178949,178959,178955,178951,178947,178957,103741,123091,26153,119615,140006,139952,135388,118536,139976,119874,139994,118995,143791,
268870	104085,178951,178949,178959,178955,178947,178957,97817,105144,133837,139048,131140,123091,26153,149700,149711,109576,138010,1360,32836,
268891	104085,105144,123091,178949,178959,178955,178951,178947,178957,97817,26153,106970,139048,131140,103741,129309,133837,154917,1360,140006,
268976	178949,178959,178951,178955,178947,178957,105144,104085,97817,123091,133837,26153,119615,140006,139952,135388,118536,139976,139994,143791,
269398	104085,5952,26153,1360,3226,138010,130332,133837,2254,105144,149570,178951,178957,178947,178955,178959,178949,97817,162356,153584,
269490	104085,26153,178949,178951,178959,178955,178947,178957,105144,97817,103741,1360,123091,32836,133837,129309,119615,140006,139952,135388,
270209	105144,123091,178949,178959,178955,178951,178947,178957,104085,97817,139048,106970,131140,133837,154917,32836,129309,162808,119615,140006,
270763	104085,26153,1360,133837,178951,178949,178959,178955,178947,178957,97817,173299,123091,105144,177209,130332,138010,73868,151989,103741,
271201	105144,178951,178949,178959,178955,178947,178957,123091,139048,104085,131140,133837,97817,106970,32836,119615,140006,139952,135388,118536,
271446	104085,133837,2254,178951,178949,178959,178957,178955,178947,149700,149711,26153,97817,131140,139048,138010,146252,149790,147839,123091,
271509	104085,105144,178949,178959,178955,178951,178947,178957,123091,97817,26153,32836,106970,133837,139048,131140,103741,1360,154917,129309,
271595	104085,26153,105144,2254,103741,3226,32836,149700,149711,1360,147839,146252,178951,178957,178947,178949,178959,178955,135055,139048,
272066	104085,105144,178951,178949,178959,178955,178947,178957,123091,97817,139048,131140,26153,133837,1360,32836,129309,103741,154917,119615,
272092	103741,26153,1360,104085,97817,123091,178949,178959,178955,178947,178957,178951,105144,106970,135055,129309,143515,173299,32836,162808,
272673	105144,106970,178949,178959,178955,178947,178951,178957,32836,123091,139048,119615,140006,139952,135388,118536,139976,139994,143791,140000,
272784	103741,106970,123091,178949,178959,178955,178947,178951,178957,105144,97817,26153,129309,32836,140006,119615,139952,135388,118536,139976,
273289	2427,327,1354,3863,3476,1483,1339,924,541,1748,273,2021,1464,178949,178959,178955,178947,178957,178951,610,
273428	104085,105144,178951,178949,178959,178955,178947,178957,97817,26153,123091,1360,139048,131140,154917,32836,133837,106970,159259,160533,
274091	104085,105144,26153,178951,178949,178959,178955,178947,178957,97817,123091,1360,103741,139048,131140,133837,32836,129309,160533,159259,
274729	104085,105144,178951,178949,178959,178955,178947,178957,97817,123091,139048,131140,26153,133837,1360,154917,149711,149700,159259,160533,
274893	105144,104085,178949,178959,178955,178951,178947,178957,139048,131140,32836,133837,97817,119615,140006,139952,135388,118536,139976,139994,
275598	104085,1360,26153,103741,73868,149700,149711,105144,2254,146252,3226,173299,123091,97817,133837,151989,162808,147839,135055,149570,
275772	104085,105144,178951,178949,178959,178955,178947,178957,97817,139048,131140,123091,26153,133837,32836,129309,119615,140006,139952,135388,
